1549902	105
1549902	1650
1549902	65
1549902	1631
1549902	1869
1549902	901
1549903	407
1549903	1468
1549903	153
1549903	4451
1549903	86
1549903	901
1549903	227
1549904	1124
1549904	689
1549904	1880
1549904	36
1549904	46
1549904	1801
1549904	65
1549904	401
1549904	876
1549905	666
1549905	348
1549905	488
1549906	374
1549906	6001
1549906	457
1549906	105
1549906	63
1549906	748
1549906	301
1549907	867
1549907	1044
1549907	705
1549907	985
1549907	116
1549908	19
1549908	141
1549908	452
1549908	1085
1549908	914
1549910	2984
1549910	323
1549910	181
1549910	2077
1549910	2403
1549910	447
1549910	65
1549910	192
1549911	82
1549911	857
1549912	1483
1549912	262
1549912	30
1549912	141
1549913	323
1549913	118
1549913	1892
1549913	1291
1549913	105
1549913	715
1549913	985
1549913	128
1549915	4293
1549915	452
1549915	1507
1549915	379
1549915	166
1549916	455
1549916	1363
1549916	1013
1549916	484
1549916	351
1549916	985
1549916	178
1549917	1878
1549917	30
1549917	141
1549917	63
1549917	1891
1549918	366
1549918	178
1549918	35
1549918	1637
1549918	3110
1549919	335
1549919	639
1549919	1942
1549919	351
1549919	463
1549919	1483
1549920	538
1549920	1507
1549920	141
1549920	488
1549921	30
1549921	1484
1549921	3028
1549921	187
1549921	484
1549921	45
1549921	35
1549922	4993
1549922	724
1549922	484
1549922	141
1549922	118
1549922	1101
1549923	46
1549923	141
1549923	2491
1549923	97
1549923	731
1549923	1637
1549923	283
1549923	118
1549924	1637
1549924	202
1549924	1566
1549924	2470
1549925	1983
1549925	105
1549925	165
1549925	901
1549926	181
1549926	243
1549926	1013
1549926	484
1549926	105
1549926	260
1549926	94
1549928	35
1549928	2365
1549928	4472
1549929	1401
1549929	178
1549929	799
1549929	63
1549929	141
1549929	4993
1549929	636
1549929	102
1549929	1009
1549929	153
1549931	360
1549931	202
1549931	30
1549931	1484
1549932	483
1549932	934
1549932	1003
1549932	1570
1549932	1042
1549932	924
1549932	1631
1549932	996
1549932	30
1549932	141
1549935	141
1549935	2006
1549935	4274
1549935	2221
1549935	879
1549936	345
1549936	2448
1549937	97
1549937	98
1549937	35
1549937	30
1549937	141
1549938	1276
1549938	618
1549938	30
1549939	164
1549939	802
1549939	2078
1549939	1566
1549939	2349
1549939	174
1549940	1700
1549940	560
1549940	152
1549940	879
1549941	99
1549941	1296
1549941	118
1549941	1477
1549942	627
1549942	604
1549942	360
1549942	391
1549942	77
1549942	725
1549942	620
1549943	395
1549943	1076
1549943	996
1549943	476
1549943	463
1549943	367
1549943	520
1549944	915
1549944	1091
1549944	141
1549945	67
1549945	1684
1549945	783
1549945	1960
1549945	3697
1549946	901
1549946	36
1549946	227
1549946	352
1549946	1074
1549946	1600
1549946	2311
1549947	725
1549947	141
1549947	1062
1549947	1687
1549948	30
1549948	141
1549949	799
1549949	2245
1549949	2982
1549949	105
1549949	1924
1549949	901
1549950	714
1549950	348
1549950	452
1549950	6531
1549950	427
1549950	65
1549950	66
1549951	118
1549951	828
1549951	270
1549951	141
1549951	2006
1549952	178
1549952	35
1549952	162
1549952	762
1549955	5383
1549955	1312
1549955	30
1549955	2479
1549959	427
1549959	753
1549959	901
1549959	1711
1549959	2633
1549961	1634
1549961	423
1549961	2298
1549961	3377
1549962	782
1549962	1406
1549962	901
1549963	35
1549963	145
1549963	762
1549963	484
1549963	352
1549963	1276
1549963	1001
1549964	304
1549964	2448
1549964	125
1549964	1091
1549964	3065
1549964	65
1549964	348
1549964	4890
1549964	1068
1549965	345
1549965	19
1549965	118
1549965	105
1549965	30
1549965	1484
1549965	56
1549965	955
1549966	141
1549966	1101
1549966	164
1549966	30
1549966	65
1549966	901
1549966	983
1549966	228
1549966	45
1549967	819
1549967	42
1549967	44
1549967	427
1549967	304
1549967	879
1549967	202
1549967	351
1549967	231
1549967	2530
1549968	156
1549968	98
1549968	116
1549968	879
1549968	452
1549969	1029
1549969	207
1549969	901
1549969	46
1549969	1276
1549969	105
1549969	77
1549970	304
1549970	1588
1549970	178
1549970	1853
1549970	803
1549970	66
1549971	401
1549971	63
1549971	4993
1549971	30
1549971	141
1549971	647
1549971	212
1549971	1545
1549972	955
1549972	4999
1549972	250
1549972	30
1549972	689
1549972	452
1549974	1878
1549974	65
1549974	901
1549974	304
1549974	2491
1549974	205
1549974	472
1549974	2475
1549974	1016
1549976	228
1549976	2023
1549976	1313
1549976	63
1549976	355
1549976	77
1549976	4634
1549976	136
1549977	23
1549977	1484
1549977	1960
1549980	559
1549980	77
1549980	348
1549980	420
1549980	2870
1549980	560
1549980	701
1549981	166
1549981	1391
1549981	188
1549981	886
1549981	508
1549981	496
1549981	45
1549981	879
1549981	1068
1549982	143
1549982	304
1549982	879
1549982	46
1549982	2004
1550122	701
1550122	1983
1550122	754
1550122	1348
1550122	192
1550127	65
1550127	713
1550127	153
1550127	100
1550128	923
1550128	632
1550128	178
1550128	65
1550128	201
1550129	456
1550129	153
1550129	94
1550129	1942
1550130	2139
1550130	5312
1550130	3697
1550131	2239
1550131	2057
1550131	188
1550131	1718
1550131	95
1550131	1076
1550131	2884
1550131	1469
1550131	649
1550131	2515
1550132	77
1550132	309
1550132	13
1550132	1143
1550132	1489
1550132	118
1550133	943
1550133	143
1550133	1038
1550133	234
1550133	65
1550133	201
1550135	1200
1550135	1363
1550135	1945
1550135	141
1550135	60
1550135	383
1550136	1019
1550136	13
1550136	49
1550136	77
1550136	140
1550136	1188
1550136	282
1550136	1675
1550136	11
1550137	1511
1550137	145
1550137	688
1550137	202
1550138	1773
1550138	1076
1550138	1303
1550138	153
1550139	2186
1550139	65
1550139	201
1550139	1931
1550139	1500
1550139	572
1550139	983
1550140	985
1550140	98
1550140	13
1550140	36
1550141	2413
1550141	68
1550141	118
1550141	2086
1550141	669
1550141	98
1550141	198
1550141	927
1550142	1085
1550142	2779
1550142	13
1550142	841
1550143	1313
1550143	374
1550143	327
1550143	433
1550144	280
1550144	163
1550144	888
1550144	356
1550144	141
1550144	3217
1550144	2638
1550144	6593
1550146	1988
1550146	141
1550146	152
1550146	903
1550146	356
1550146	1263
1550146	2257
1550146	984
1550146	153
1550146	2101
1550147	5303
1550147	1294
1550147	455
1550147	145
1550147	2230
1550147	2675
1550147	97
1550147	98
1550147	348
1550147	141
1550147	879
1550147	955
1550148	2384
1550148	1001
1550148	799
1550148	304
1550148	1786
1550148	86
1550148	125
1550148	118
1550149	2215
1550149	155
1550149	281
1550149	2038
1550149	145
1550149	63
1550149	296
1550150	5495
1550150	1923
1550150	270
1550150	153
1550150	701
1550151	6235
1550151	420
1550151	77
1550151	701
1550151	116
1550151	1183
1550151	153
1550151	1115
1550153	637
1550153	1347
1550153	2716
1550153	2699
1550154	105
1550154	1476
1550154	1484
1550154	5390
1550154	1263
1550156	175
1550156	118
1550156	207
1550157	871
1550157	355
1550157	336
1550157	4999
1550157	1244
1550157	105
1550157	30
1550157	27
1550158	352
1550158	3251
1550158	484
1550158	153
1550158	910
1550158	2403
1550159	36
1550159	669
1550159	662
1550159	196
1550159	105
1550159	505
1550159	1943
1550159	955
1550160	951
1550160	23
1550160	1675
1550160	896
1550160	1195
1550161	2834
1550161	1115
1550161	728
1550161	241
1550161	187
1550161	541
1550161	2796
1550161	27
1550162	188
1550162	58
1550162	1720
1550162	669
1550162	662
1550162	153
1550162	2583
1550163	861
1550163	730
1550163	2570
1550163	1090
1550163	3330
1550163	805
1550164	3071
1550164	701
1550164	2341
1550164	309
1550164	13
1550165	287
1550165	1924
1550165	1684
1550165	865
1550166	1536
1550166	479
1550166	626
1550166	30
1550166	1216
1550166	153
1550166	100
1550166	1122
1550167	2024
1550167	98
1550167	1994
1550167	2246
1550167	13
1550167	36
1550168	13
1550168	145
1550168	649
1550168	312
1550168	153
1550168	2704
1550169	510
1550169	2192
1550169	1798
1550169	297
1550169	2377
1550170	559
1550170	2510
1550170	2797
1550170	153
1550170	27
1550170	22
1550171	36
1550171	153
1550171	2414
1550171	3856
1550171	701
1550171	2006
1550171	447
1550171	1505
1550172	501
1550172	2236
1550172	2547
1550172	2075
1550172	192
1550172	1707
1550172	391
1550173	5114
1550173	525
1550173	645
1550173	1284
1550173	849
1550173	273
1550173	192
1550174	2666
1550174	1988
1550174	141
1550174	153
1550174	391
1550175	1534
1550175	118
1550175	200
1550175	1183
1550175	153
1550176	13
1550176	36
1550176	1121
1550176	153
1550176	164
1550178	3652
1550178	914
1550179	666
1550179	360
1550179	118
1550179	1288
1550179	701
1550179	391
1550179	13
1550180	2023
1550180	854
1550180	420
1550180	154
1550180	1988
1550180	141
1550180	105
1550180	153
1550180	151
1550182	1251
1550182	1615
1550182	270
1550182	187
1550182	2061
1550182	665
1550182	2549
1550183	388
1550183	2406
1550184	662
1550184	669
1550184	1215
1550184	153
1550184	151
1550185	198
1550185	1615
1550185	246
1550185	118
1550185	125
1550185	6269
1550186	1390
1550186	2041
1550186	1761
1550186	13
1550186	2145
1550187	1115
1550187	65
1550187	201
1550187	22
1550187	1809
1550187	1457
1550187	300
1550188	701
1550188	246
1550188	2057
1550188	118
1550188	273
1550188	192
1550188	66
1550188	145
1550189	181
1550189	388
1550189	297
1550189	985
1550189	2057
1550189	46
1550189	6269
1550191	3132
1550191	1924
1550191	13
1550191	100
1550191	36
1550191	630
1550192	241
1550192	242
1550192	45
1550193	2074
1550193	484
1550193	6531
1550193	1115
1550194	2992
1550194	2253
1550194	1938
1550194	1183
1550194	282
1550195	2054
1550195	282
1550195	3294
1550195	2699
1550195	118
1550196	49
1550196	3339
1550196	143
1550196	4317
1550196	2509
1550197	143
1550197	360
1550197	421
1550197	1945
1550197	105
1550197	535
1550197	153
1550197	1115
1550198	56
1550198	1545
1550198	30
1550198	118
1550199	5213
1550199	384
1550199	2675
1550199	2253
1550199	207
1550199	125
1550199	2658
1550200	153
1550200	554
1550200	972
1550200	46
1550200	776
1550200	11
1550201	728
1550201	163
1550201	118
1550201	200
1550201	187
1550201	2509
1550201	771
1550201	282
1550202	666
1550202	1983
1550202	535
1550202	164
1550202	447
1550202	391
1550203	153
1550203	1505
1550203	801
1550203	2021
1550204	1200
1550204	669
1550204	662
1550204	192
1550204	3028
1550204	1982
1550204	958
1550205	227
1550205	309
1550205	1534
1550205	118
1550206	227
1550206	710
1550206	163
1550206	2135
1550206	701
1550206	3231
1550208	152
1550208	166
1550208	479
1550208	212
1550208	2428
1550208	45
1550209	18
1550209	36
1550209	125
1550209	153
1550209	763
1550209	955
1550209	118
1550210	2054
1550210	955
1550210	5383
1550210	754
1550210	952
1550210	30
1550210	46
1550210	1988
1550210	141
1550211	919
1550211	374
1550211	30
1550211	1044
1550211	2686
1550212	1524
1550212	589
1550212	153
1550213	164
1550213	355
1550213	13
1550213	65
1550213	192
1550213	301
1550213	145
1550214	5017
1550214	2558
1550214	63
1550214	688
1550215	2078
1550215	1200
1550215	141
1550215	879
1550215	1981
1550216	542
1550216	2727
1550216	296
1550216	227
1550216	2850
1550216	2406
1550216	2006
1550217	2140
1550217	1212
1550217	845
1550217	2040
1550217	2344
1550217	153
1550217	2262
1550218	280
1550218	2958
1550218	2638
1550218	6593
1550218	340
1550218	3296
1550218	2331
1550219	1760
1550219	538
1550219	856
1550219	423
1550220	280
1550220	525
1550220	2049
1550220	2075
1550220	187
1550220	2061
1550220	153
1550221	356
1550221	2745
1550221	510
1550221	56
1550221	1404
1550221	985
1550221	141
1550221	105
1550221	2267
1550221	1291
1550222	367
1550222	2830
1550222	2323
1550222	368
1550222	885
1550222	2324
1550222	745
1550222	13
1550223	309
1550223	1404
1550223	985
1550223	2057
1550224	374
1550224	282
1550224	985
1550224	152
1550224	972
1550225	4447
1550225	28
1550225	13
1550227	538
1550227	463
1550227	253
1550227	1604
1550227	3081
1550227	46
1550228	391
1550228	452
1550228	46
1550228	1107
1550228	645
1550229	1257
1550229	98
1550229	200
1550229	1904
1550229	118
1550230	1200
1550230	2253
1550230	3036
1550230	2006
1550230	260
1550230	535
1550230	1924
1550231	4153
1550231	2132
1550231	153
1550231	36
1550232	1101
1550232	2670
1550232	2442
1550232	2257
1550232	793
1550233	428
1550233	463
1550233	144
1550233	2095
1550233	391
1550233	13
1550234	572
1550234	154
1550234	65
1550234	151
1550234	4647
1550235	985
1550235	141
1550235	2082
1550235	888
1550235	2315
1550235	46
1550235	955
1550235	745
1550236	329
1550236	2057
1550236	116
1550236	1101
1550236	701
1550236	6269
1550237	2177
1550237	36
1550237	1390
1550237	260
1550237	153
1550238	118
1550238	153
1550238	3081
1550239	950
1550239	581
1550240	141
1550240	1123
1550240	1891
1550240	1761
1550240	924
1550241	960
1550241	153
1550241	2145
1550242	4548
1550242	217
1550242	3857
1550242	1798
1550242	2139
1550242	2535
1550242	153
1550242	383
1550243	442
1550243	287
1550243	505
1550243	30
1550243	952
1550243	153
1550243	1988
1550243	105
1550243	56
1550243	118
1550243	207
1550244	447
1550244	391
1550244	701
1550244	3231
1550245	343
1550245	2857
1550245	6269
1550245	3836
1550246	164
1550246	789
1550246	383
1550246	13
1550247	102
1550247	491
1550247	118
1550247	2230
1550247	1696
1550247	2550
1550248	282
1550248	488
1550248	901
1550248	304
1550248	73
1550248	5303
1550248	1294
1550248	153
1550248	151
1550248	36
1550250	1376
1550251	510
1550251	304
1550251	1303
1550251	153
1550251	3231
1550251	36
1550252	246
1550252	456
1550252	198
1550252	1615
1550252	152
1550252	118
1550253	36
1550253	932
1550253	153
1550253	723
1550254	914
1550254	116
1550254	105
1550254	164
1550255	871
1550255	178
1550255	1581
1550255	94
1550256	263
1550256	1363
1550256	1013
1550256	2075
1550256	2003
1550257	181
1550257	118
1550257	1640
1550257	192
1550257	3081
1550257	1471
1550257	384
1550258	246
1550258	801
1550258	1115
1550259	118
1550259	2241
1550259	336
1550259	102
1550259	1637
1550259	763
1550259	30
1550260	501
1550260	1103
1550260	3332
1550260	736
1550260	1877
1550260	391
1550261	172
1550261	627
1550261	357
1550261	538
1550262	118
1550262	1005
1550262	2923
1550263	1099
1550263	279
1550263	783
1550263	2345
1550263	736
1550263	30
1550263	13
1550264	930
1550264	2975
1550264	985
1550264	141
1550265	2017
1550265	118
1550265	551
1550265	869
1550265	309
1550265	13
1555374	369
1555374	3472
1555374	2315
1555377	2490
1555377	13
1555377	5994
1555377	505
1555377	800
1555378	3339
1555378	3280
1555378	4628
1555378	35
1555378	116
1555378	1931
1555378	3028
1555379	374
1555379	2448
1555379	180
1555379	1790
1555379	1016
1555379	5394
1555379	4993
1555383	1370
1555383	484
1555383	368
1555383	46
1555383	1212
1555383	845
1555383	301
1555386	2054
1555386	40
1555386	2475
1555386	4703
1555386	207
1555386	77
1555386	2077
1555387	181
1555387	457
1555387	1138
1555387	99
1555387	5417
1555387	304
1555387	2838
1555387	36
1555388	352
1555388	201
1555388	56
1555388	30
1555388	955
1555388	731
1555388	1637
1555388	118
1555389	181
1555389	30
1555389	1484
1555389	174
1555389	1637
1555389	972
1555390	36
1555390	919
1555390	2635
1555390	1898
1555390	3133
