1236502	2382
1236502	241
1236502	1435
1236502	6217
1236503	14649
1236503	14650
1236503	4465
1236503	5733
1236503	4316
1236504	12807
1236504	3664
1236504	3665
1236505	3591
1236505	3127
1236506	3882
1236506	1641
1236506	5406
1236507	3473
1236507	3474
1236507	3475
1236507	3478
1236508	10174
1236508	2624
1236509	3838
1236509	14651
1236509	3371
1236509	3374
1236511	3268
1236511	3269
1236511	3270
1236513	14652
1236513	14653
1236513	3737
1236514	14654
1236514	6007
1236514	5024
1236514	13163
1236514	2511
1236516	14655
1236516	14656
1236516	14657
1236516	14658
1236517	14659
1236517	14660
1236517	14661
1236519	14662
1236519	13240
1236519	14663
1236519	3295
1236520	14664
1236520	14665
1236520	14666
1236520	7253
1236521	14667
1236521	14668
1236521	14669
1236523	14670
1236523	10892
1236523	10463
1236523	14671
1236524	14672
1236524	14673
1236525	14674
1236525	5837
1236525	3242
1236525	3241
1236526	14675
1236526	14676
1236526	14677
1236526	14678
1236526	14679
1236526	14680
1236526	14681
1236526	14682
1236527	14683
1236527	14684
1236528	14685
1236528	6794
1236528	6793
1236528	14686
1236529	5247
1236529	14687
1236529	14688
1236529	14689
1236530	13478
1236530	14690
1236530	13185
1236530	13480
1236530	13481
1236530	3442
1236530	735
1236530	2779
1236531	14691
1236531	3497
1236532	5244
1236532	14692
1236532	14693
1236532	14694
1236533	3154
1236533	1383
1236533	1384
1236534	13538
1236534	13539
1236534	2370
1236535	3414
1236535	3256
1236535	14695
1236536	12138
1236536	8041
1236537	14696
1236537	423
1236537	201
1236537	643
1236538	2736
1236538	14697
1236538	3408
1236539	12173
1236539	117
1236539	12174
1236539	4046
1236540	3551
1236540	3552
1236541	6774
1236541	2884
1236541	14698
1236541	3183
1236541	9691
1236542	14699
1236542	14700
1236542	14701
1236542	14702
1236543	10926
1236543	2485
1236544	14308
1236544	13027
1236544	1768
1236545	4330
1236545	4967
1236546	1173
1236546	1172
1236546	14703
1236546	3131
1236547	7083
1236547	14704
1236547	14705
1236547	2393
1236547	14706
1236547	14707
1236547	14708
1236547	14709
1236547	9692
1236548	5598
1236548	3462
1236548	5699
1236548	1954
1236548	14191
1236548	14710
1236549	14322
1236549	10706
1236549	14711
1236549	6618
1236550	14712
1236550	14713
1236552	2307
1236552	5167
1236552	10232
1236553	6929
1236553	13196
1236553	241
1236554	14714
1236554	14715
1236554	13421
1236557	6840
1236557	3216
1236557	14716
1236557	2211
1236559	12173
1236559	117
1236559	12174
1236559	4046
1236560	4459
1236560	4458
1236560	4460
1236561	14717
1236561	6
1236563	6928
1236563	2382
1236563	2118
1236563	1263
1236563	241
1236563	1435
1236565	14718
1236565	10545
1236566	2270
1236566	14199
1236566	6
1236566	14719
1236567	3695
1236567	3696
1236567	3308
1236567	3697
1236569	3408
1236569	2564
1236569	4181
1236570	2307
1236570	13392
1236570	6672
1236570	3572
1236570	10195
1236570	14364
1236570	14367
1236570	13834
1236570	14720
1236571	1645
1236571	14721
1236571	14722
1236571	1647
1236571	1648
1236572	14723
1236572	8337
1236573	2717
1236573	5037
1236573	2716
1236573	14724
1236574	6386
1236574	4874
1236575	14725
1236575	13358
1236577	14726
1236577	3275
1236577	4783
1236577	4420
1236577	13584
1236578	14727
1236578	14728
1236578	14729
1236578	2625
1236579	10723
1236579	3143
1236579	2330
1236579	2331
1236580	14730
1236580	14731
1236580	14732
1236580	6513
1236580	14606
1236580	14733
1236581	5256
1236581	4783
1236581	4515
1236581	14734
1236581	4897
1236582	14735
1236582	2323
1236582	10874
1236583	5813
1236583	13652
1236583	14736
1236583	14737
1236583	14738
1236583	14739
1236584	14740
1236584	14741
1236584	14742
1236585	14743
1236585	4906
1236585	5130
1236585	14744
1236586	10844
1236586	2485
1236586	14279
1236589	14199
1236589	2270
1236589	2397
1236590	14745
1236590	14746
1236593	3859
1236593	2460
1236594	4193
1236594	3371
1236594	3501
1236594	3374
1236596	14747
1236596	10840
1236597	6761
1236597	3474
1236597	2626
1236597	6334
1236598	3879
1236598	2507
1236599	1618
1236599	6706
1236599	1384
1236600	5635
1236600	2609
1236600	5634
1236601	3368
1236601	7179
1236601	2532
1236601	7177
1236601	14748
1236601	14749
1236601	7203
1236601	1179
1236605	14750
1236605	14751
1236606	14690
1236606	3441
1236606	3442
1236606	13329
1236606	2779
1236606	735
1236608	6194
1236608	14700
1236608	14752
1236609	14753
1236609	4460
1236610	14754
1236610	14755
1236610	14756
1236610	2679
1236611	12229
1236611	3277
1236611	2220
1236612	14757
1236612	14758
1236612	12308
1236612	14759
1236612	14760
1236614	2330
1236614	2331
1236616	3116
1236616	3474
1236616	3475
1236616	3477
1236617	14761
1236617	3839
1236617	3683
1236618	14762
1236618	1999
1236618	14763
1236618	1997
1236618	14764
1236618	1998
1236619	3053
1236619	9493
1236619	3135
1236619	2603
1236620	1472
1236620	2306
1236620	444
1236620	2492
1236620	3501
1236621	10058
1236621	14765
1236625	4602
1236625	10915
1236626	10192
1236626	4234
1236626	3355
1236627	2991
1236627	2992
1236627	1381
1236628	14766
1236628	14767
1236628	14768
1236628	14769
1236629	14288
1236629	2719
1236629	3692
1236629	2257
1236630	11534
1236630	4330
1236630	4966
1236630	4046
1236630	4967
1236631	14770
1236631	14771
1236631	1228
1236632	3210
1236632	14772
1236632	14773
1236632	14774
1236632	3211
1236634	14775
1236634	4791
1236634	8386
1236635	14776
1236635	2603
1236637	14777
1236637	2334
1236638	3448
1236638	3449
1236638	7923
1236638	14778
1236638	2725
1236639	14779
1236639	14780
1236639	2759
1236640	6164
1236640	14781
1236640	14782
1236645	14783
1236645	2549
1236645	14784
1236645	14785
1236646	14786
1236646	2386
1236646	14787
1236647	3420
1236647	2759
1236648	14788
1236648	2961
1236649	3714
1236649	2198
1236649	2707
1236650	1786
1236650	2978
1236650	13487
1236650	6628
1236650	3412
1236652	14789
1236652	10940
1236652	10781
1236652	2605
1236653	14790
1236653	14791
1236653	2338
1236654	5332
1236654	14792
1236654	4942
1236655	4791
1236655	14793
1236656	3504
1236656	2611
1236656	14794
1236657	3338
1236657	14795
1236657	5810
1236657	14628
1236658	14796
1236658	14797
1236658	2851
1236659	14798
1236659	10920
1236659	10923
1236660	13534
1236660	3187
1236660	23
1236660	28
1236660	422
1236660	13535
1236660	14799
1236660	14800
1236661	3662
1236661	10246
1236661	14801
1236661	4765
1236662	14253
1236662	8437
1236662	978
1236663	3662
1236663	3663
1236663	3665
1236663	3664
1236664	14802
1236664	8692
1236665	13739
1236665	13740
1236665	971
1236666	13480
1236666	14192
1236666	13481
1236666	13478
1236666	2779
1236667	14585
1236667	1434
1236667	14583
1236667	3048
1236667	14803
1236667	1435
1236668	14804
1236668	2603
1236669	5374
1236669	1504
1236669	701
1236669	14805
1236669	1383
1236669	1384
1236670	14806
1236670	10422
1236670	10911
1236671	14807
1236671	14808
1236671	4160
1236671	6872
1236672	14266
1236672	2603
1236674	1594
1236674	14809
1236674	14810
1236674	13007
1236674	14811
1236675	3143
1236675	2331
1236676	2263
1236676	2203
1236677	14812
1236677	3509
1236677	3510
1236677	12045
1236677	4118
1236678	14813
1236678	2996
1236679	14814
1236679	14815
1236679	2833
1236679	14816
1236680	14817
1236680	573
1236680	572
1236681	5324
1236681	3331
1236681	3755
1236681	2219
1236681	5325
1236682	14818
1236682	1383
1236683	14719
1236683	2721
1236683	2270
1236684	14819
1236684	3270
1236685	2856
1236685	14820
1236685	14821
1236685	14822
1236685	14823
1236685	14824
1236686	14825
1236686	9831
1236687	14826
1236687	2485
1236688	14827
1236688	14828
1236688	6052
1236689	14829
1236689	14830
1236690	1618
1236690	1619
1236690	1620
1236690	1384
1236691	14522
1236691	14521
1236691	2793
1236692	14831
1236692	14832
1236693	14833
1236693	14834
1236693	1383
1236695	14835
1236695	11505
1236695	4735
1236696	3502
1236696	3503
1236696	3506
1236697	6951
1236697	2209
1236698	14106
1236698	3779
1236699	14749
1236699	7177
1236699	14836
1236699	14837
1236699	7179
1236700	7614
1236700	2564
1236700	14838
1236701	6642
1236701	5014
1236701	5568
1236701	5569
1236702	3874
1236702	3875
1236702	1992
1236702	3876
1236703	14839
1236703	14684
1236705	2583
1236705	6852
1236705	14840
1236705	2581
1236706	14841
1236706	5516
1236707	14118
1236707	6219
1236707	9124
1236707	14842
1236707	14843
1236708	11434
1236708	4198
1236709	14844
1236709	14845
1236710	14846
1236710	14847
1236710	2609
1236711	14848
1236711	3408
1236712	3807
1236712	4725
1236712	6939
1236712	2817
1236713	3290
1236713	1239
1236713	1241
1236713	14573
1236713	14849
1236713	14850
1236714	14851
1236714	14852
1236714	6417
1236715	14853
1236715	3518
1236716	7203
1236716	14854
1236716	6628
1236716	14855
1236717	14856
1236717	7705
1236717	2334
1236717	7704
1236718	14857
1236718	2761
1236720	14858
1236720	14859
1236720	14860
1236720	14861
1236721	13806
1236721	187
1236722	3294
1236722	2462
1236724	14862
1236724	9362
1236724	13615
1236724	9194
1236725	14863
1236725	3737
1236725	3739
1236725	3740
1236727	4384
1236727	2883
1236728	14864
1236728	14865
1236728	14866
1236728	4548
1236729	14867
1236729	14868
1236730	14869
1236730	14870
1246512	405
1246512	890
1246512	406
1246514	14871
1246514	479
1246514	39
1246514	41
1246516	14872
1246516	14873
1246516	1531
1246517	14874
1246517	5763
1246518	2131
1246518	2130
1246518	8719
1246519	14875
1246519	1836
1246521	14876
1246521	247
1246522	14877
1246522	14878
1246522	14265
1246523	14879
1246523	275
1246524	2144
1246524	8882
1246524	8442
1246528	396
1246528	397
1246528	398
1246529	14880
1246529	14881
1246529	14882
1246530	1464
1246530	1374
1246530	1466
1246530	14883
1246531	14884
1246531	556
1246532	8904
1246532	8905
1246533	2681
1246533	2188
1246533	14885
1246535	8214
1246535	336
1246536	1073
1246536	14886
1246536	14887
1246536	314
1246538	1654
1246538	14888
1246538	14889
1246540	14890
1246540	14891
1246541	14892
1246541	14893
1246541	14894
1246543	7227
1246543	7228
1246546	2065
1246546	14895
1246546	14896
1246547	3287
1246547	3288
1246547	1675
1246547	14897
1246549	1888
1246549	1889
1246549	119
1246549	1890
1246549	1891
1246550	8190
1246550	14898
1246550	14899
1246550	14900
1246551	14901
1246551	84
1246551	85
1246552	36
1246552	1734
1246552	1735
1246554	14902
1246554	571
1246554	573
1246557	14903
1246557	8386
1246557	14904
1246559	7602
1246559	979
1246559	3042
1246564	7626
1246564	7627
1246564	14905
1246564	14906
1246566	14907
1246566	1772
1246570	58
1246570	541
1246571	7364
1246571	1196
1246572	1226
1246572	1263
1246572	241
1246576	6268
1246576	834
1246577	14908
1246577	14909
1246581	14910
1246581	3413
1246581	1529
1246582	14911
1246582	1866
1246589	14912
1246589	541
1246591	14913
1246591	219
1246593	1373
1246593	1374
1246595	3575
1246595	14914
1246595	14915
1246596	831
1246596	14916
1246596	8271
1246597	14917
1246597	1909
1246598	14918
1246598	7950
1246598	6640
1246599	665
1246599	666
1246600	14919
1246600	8629
1246601	2056
1246601	14920
1246601	14921
1246602	14922
1246602	8086
1246602	8085
1246602	1662
1246603	1982
1246603	1528
1246603	2611
1246603	346
1246604	1124
1246604	1941
1246604	1125
1246606	14923
1246606	14924
1246606	14925
1246607	1341
1246607	14926
1246607	4
1246607	14927
1246607	14928
1246607	5
1246607	1342
1246608	1613
1246608	613
1246609	14929
1246609	13940
1246610	14930
1246610	14931
1246610	8087
1246610	1273
1246611	1953
1246611	8864
1246612	14932
1246612	412
1246612	166
1246613	360
1246613	14933
1246614	7619
1246614	39
1246615	7583
1246615	592
1246616	14934
1246616	10045
1246616	8641
1246617	1866
1246617	8869
1246617	4689
1246617	2537
1246619	1421
1246619	14935
1246619	1423
1246620	405
1246620	890
1246620	406
1246621	1591
1246621	1577
1246621	14936
1246622	1378
1246622	14937
1246624	14938
1246624	14939
1246624	406
1246625	223
1246625	102
1246625	900
1246626	14940
1246626	8430
1246626	7167
1246626	14941
1246627	14942
1246627	1378
1246628	14943
1246628	14944
1246629	5021
1246629	14945
1246630	1851
1246630	14946
1246630	470
1246630	471
1246631	14947
1246631	14948
1246631	989
1246632	14949
1246632	14950
1246633	14951
1246633	918
1246634	3828
1246634	718
1246634	3664
1246634	3665
1246637	14952
1246637	7491
1246639	14953
1246639	14954
1246639	1561
1246640	14955
1246640	617
1246640	519
1246640	14956
1246641	13765
1246641	13766
1246641	2631
1246642	14957
1246642	16
1246642	184
1246643	6997
1246643	1583
1246643	2148
1246643	1367
1246644	1980
1246644	1981
1246644	1074
1246647	723
1246647	665
1246648	1627
1246648	353
1246649	1951
1246649	1952
1246651	8790
1246651	14958
1246652	14959
1246652	8068
1246652	14960
1246653	8497
1246653	617
1246654	14961
1246654	14962
1246654	14963
1246654	3402
1246654	4984
1246657	14964
1246657	151
1246657	303
1246658	14965
1246658	8956
1246658	1423
1246659	336
1246659	14966
1246659	8214
1246659	219
1246660	8119
1246660	8700
1246660	964
1246660	965
1246661	14590
1246661	1529
1246662	738
1246662	737
1246663	14827
1246663	14967
1246663	633
1246665	102
1246665	366
1246665	14968
1246666	7721
1246666	3243
1246667	14969
1246667	14970
1246667	14971
1246667	14972
1246667	14973
1246667	14974
1246668	14975
1246668	3413
1246668	5384
1246668	1529
1246669	14976
1246669	14977
1246669	6884
1246670	1674
1246670	14886
1246670	313
1246670	14948
1246670	314
1246671	3443
1246671	5418
1246672	14978
1246672	14979
1246673	14980
1246673	8741
1246673	14981
1246673	3716
1246674	14982
1246674	527
1246675	1537
1246675	1539
1246675	14983
1246675	14984
1246676	1373
1246676	1634
1246676	1981
1246676	271
1246676	1074
1246677	14985
1246677	14986
1246677	14987
1246678	1773
1246678	688
1246679	14988
1246679	14989
1246679	1102
1246679	7637
1246679	14990
1246679	1103
1246680	1962
1246680	448
1246681	1933
1246681	1934
1246681	1529
1246682	14991
1246682	5384
1246682	14992
1246682	1647
1246682	1648
1246683	14993
1246683	14994
1246684	1528
1246684	7581
1246684	346
1246687	14995
1246687	8001
1246687	14996
1246687	8002
1246688	1802
1246688	1801
1246690	14997
1246690	1408
1246691	8411
1246691	1973
1246691	394
1246692	8937
1246692	275
1246693	1313
1246693	1314
1246694	2178
1246694	633
1246696	1255
1246696	1256
1246696	3053
1246696	8684
1246696	1257
1246697	2074
1246697	14998
1246698	14999
1246698	8830
1246698	313
1246698	314
1246699	15000
1246699	15001
1246699	15002
1246699	15003
1246700	15004
1246700	271
1246700	1770
1246701	8721
1246701	8722
1246702	15005
1246702	632
1246704	2004
1246704	2003
1246704	617
1246705	15006
1246705	15007
1246705	15008
1246706	2144
1246706	15009
1246706	8665
1246706	125
1246707	1467
1246707	633
1246707	714
1246708	102
1246708	2
1246708	900
1246708	15010
1246709	15011
1246709	1288
1246709	368
1246710	7583
1246710	592
1246711	15012
1246711	15013
1246712	15014
1246712	15015
1246713	2122
1246713	1205
1246714	1392
1246714	8504
1246714	15016
1246714	8505
1246714	6099
1246715	13897
1246715	7720
1246715	1954
1246715	3243
1246716	15017
1246716	15018
1246716	668
1246717	8857
1246717	1479
1246717	8858
1246719	1670
1246719	15019
1246719	314
1246719	1197
1246719	14070
1246720	678
1246720	7489
1246720	15020
1246720	680
1246721	15021
1246721	310
1246722	1093
1246722	1393
1246724	15022
1246724	6893
1246725	15023
1246725	15024
1246728	13982
1246728	10705
1246728	6617
1246728	15025
1246728	6618
1246729	7706
1246729	201
1246729	2166
1246730	15026
1246730	7494
